Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,99419447,82739,11840.0019,1477.075,-0.007785,-0.000105,-0.349215,0.000127282,-0.000518882,1.66E-06,2,1,0,0,0
0x00,99419586,82878,11860.00232,1479.45,-0.007743,-0.0001,-0.34926,0.000133742,-0.000519444,1.67E-06,2,1,0,0,0
0x00,99419726,83018,11880.01037,1482.05,-0.007833,-6.80E-05,-0.349739,0.00012117,-0.000514587,1.81E-06,2,1,0,0,0
0x00,99419866,83158,11900.01284,1484.575,-0.007364,0.00029,-0.34855,0.00012008,-0.000508056,-3.86E-07,2,1,0,0,0
0x00,99420006,83298,11920.00212,1487,-0.007303,0.00033,-0.349768,0.000130097,-0.00050704,-1.15E-07,2,1,0,0,0
0x00,99420145,83437,11940.0046,1489.475,-0.007847,0.000445,-0.35086,0.000121103,-0.000523547,-2.42E-06,2,1,0,0,0
0x00,99420285,83577,11960.0144,1492.15,-0.008256,0.000127,-0.353267,0.00013221,-0.000529063,4.60E-08,2,1,0,0,0
0x00,99420425,83717,11980.00251,1494.5,-0.008674,-0.000251,-0.355657,0.00013972,-0.000539904,2.42E-06,2,1,0,0,0
0x00,99420565,83857,12000.00147,1496.9,-0.008657,-0.0003,-0.357967,0.000139637,-0.0005474,2.75E-06,2,1,0,0,0
0x00,99420705,83997,12020.0189,1499.675,-0.008495,-0.000764,-0.360476,0.00016605,-0.000540433,1.23E-06,2,1,0,0,0
0x00,99420844,84136,12040.0026,1501.975,-0.008591,-0.000689,-0.361526,0.000153826,-0.000531843,1.54E-06,2,1,0,0,0
0x00,99420984,84276,12060.00332,1504.45,-0.007676,0.000136,-0.364295,0.000149704,-0.000512938,-1.79E-06,2,1,0,0,0
0x00,99421124,84416,12080.00579,1507.025,-0.00781,0.000688,-0.368134,0.000127768,-0.000518373,9.87E-07,2,1,0,0,0
0x00,99421264,84556,12100.01971,1509.6,-0.007794,9.00E-05,-0.370473,0.000127603,-0.000520371,-7.60E-07,2,1,0,0,0
0x00,99421403,84695,12120.00136,1512,-0.007668,4.20E-05,-0.373476,0.00014365,-0.000531147,-3.10E-07,2,1,0,0,0
0x00,99421543,84835,12140.00647,1514.425,-0.008765,0.000481,-0.376794,0.000127202,-0.000545767,2.05E-06,2,1,0,0,0
0x00,99421683,84975,12160.01012,1517.1,-0.008651,5.50E-05,-0.379829,0.000147503,-0.000534505,6.83E-07,2,1,0,0,0
0x00,99421822,85114,12180.00116,1519.45,-0.009192,0.000272,-0.381508,0.000142455,-0.000541953,-1.37E-06,3,1,0,0,0
0x00,99421962,85254,12200.00217,1521.975,-0.009128,0.00033,-0.384451,0.00015278,-0.000540952,-7.63E-07,3,1,0,0,0
0x00,99422102,85394,12220.00875,1524.575,-0.008987,-0.000761,-0.388087,0.000169119,-0.000537285,2.17E-06,3,1,0,0,0
0x00,99422242,85534,12240.01181,1527.05,-0.009543,-0.000559,-0.390322,0.00016082,-0.000546326,1.99E-07,3,1,0,0,0
0x00,99422382,85674,12260.00696,1529.425,-0.00903,-0.00077,-0.393202,0.00015998,-0.000542095,3.06E-06,3,1,0,0,0
0x00,99422521,85813,12280.00855,1532.025,-0.009151,0.000453,-0.396486,0.000148466,-0.000540497,1.54E-06,3,1,0,0,0
0x00,99422661,85953,12300.0122,1534.55,-0.008574,-0.000245,-0.397177,0.000160547,-0.000524395,2.03E-06,3,1,0,0,0
0x00,99422801,86093,12320.0094,1536.975,-0.008077,-0.000491,-0.401208,0.000159557,-0.000523625,-1.42E-06,3,1,0,0,0
0x00,99422947,86239,12342.22238,1539.75,-0.00881,0.00087,-0.404342,0.000126277,-0.000533948,1.04E-06,3,1,0,0,0
0x00,99423080,86372,12360.01493,1542.125,-0.008135,0.000116,-0.40571,0.000150889,-0.000526451,1.55E-06,3,1,0,0,0
0x00,99423220,86512,12380.00392,1544.475,-0.009086,-4.00E-06,-0.40807,0.000156643,-0.0005394,1.64E-06,3,1,0,0,0
0x00,99423360,86652,12400.00933,1546.9,-0.009107,-4.10E-05,-0.41206,0.000150406,-0.000546349,2.29E-06,3,1,0,0,0
0x00,99423500,86792,12420.00769,1549.65,-0.009026,-0.000498,-0.416203,0.000164206,-0.000538273,1.07E-06,3,1,0,0,0
0x00,99423639,86931,12440.00489,1551.975,-0.009105,5.70E-05,-0.417808,0.000151674,-0.000542662,3.45E-06,3,1,0,0,0
0x00,99423779,87071,12460.00707,1554.475,-0.009123,-0.000343,-0.421275,0.000152943,-0.000525981,2.20E-06,3,1,0,0,0
0x00,99423919,87211,12480.00896,1557.05,-0.008773,0.000499,-0.42451,0.000129527,-0.000532365,2.78E-06,3,1,0,0,0
0x00,99424059,87351,12500.00645,1559.6,-0.008744,0.000592,-0.425697,0.000136683,-0.000525461,3.12E-06,3,1,0,0,0
0x00,99424198,87490,12520.01479,1562.025,-0.00811,-0.000188,-0.427614,0.000157936,-0.000519272,-2.76E-06,3,1,0,0,0
0x00,99424338,87630,12540.0114,1564.425,-0.008129,-0.000142,-0.430465,0.00015534,-0.000517147,-2.19E-06,3,1,0,0,0
0x00,99424478,87770,12560.01036,1567.125,-0.008241,0.000382,-0.433179,0.000136307,-0.000524722,3.40E-07,3,1,0,0,0
0x00,99424617,87909,12580.00404,1569.475,-0.00873,0.000664,-0.434921,0.000141318,-0.000527406,-1.60E-06,3,1,0,0,0
0x00,99424757,88049,12600.00768,1571.975,-0.009178,0.000888,-0.437253,0.000146048,-0.000537858,2.93E-06,3,1,0,0,0
0x00,99424897,88189,12620.01397,1574.6,-0.008515,-8.00E-06,-0.439743,0.000163421,-0.000544761,3.42E-06,3,1,0,0,0
0x00,99425037,88329,12640.00647,1577.05,-0.009028,-0.000228,-0.442044,0.000162345,-0.000537939,6.03E-06,3,1,0,0,0
0x00,99425176,88468,12660.01071,1579.425,-0.009084,0.00028,-0.443119,0.000155818,-0.000546336,1.78E-06,3,1,0,0,0
0x00,99425316,88608,12680.00116,1582.05,-0.009046,0.000347,-0.445461,0.000162933,-0.000543181,2.30E-06,3,1,0,0,0
0x00,99425456,88748,12700.00158,1584.55,-0.009062,0.000332,-0.446016,0.000159682,-0.000544774,2.37E-06,3,1,0,0,0
0x00,99425596,88888,12720.00787,1587,-0.008546,0.000733,-0.448324,0.000165665,-0.000538835,8.52E-07,3,1,0,0,0
0x00,99425735,89027,12740.01533,1589.45,-0.008503,0.000209,-0.450125,0.00017235,-0.000533914,-8.79E-07,3,1,0,0,0
0x00,99425875,89167,12760.00666,1592.125,-0.008962,-9.10E-05,-0.45133,0.000177039,-0.00053512,1.41E-06,3,1,0,0,0
0x00,99426015,89307,12780.01295,1594.5,-0.009433,-0.000533,-0.453658,0.000174489,-0.000550725,3.68E-06,3,1,0,0,0
0x00,99426155,89447,12800.00076,1596.9,-0.009303,-0.000944,-0.456138,0.000198041,-0.00053787,2.23E-06,3,1,0,0,0
0x00,99426294,89586,12820.01233,1599.7,-0.00837,-0.000332,-0.458334,0.000189235,-0.000539237,-1.51E-06,3,1,0,0,0
0x00,99426434,89726,12840.00571,1601.975,-0.008438,0.000365,-0.458816,0.000183942,-0.000529226,8.85E-07,3,1,0,0,0
0x00,99426574,89866,12860.01259,1604.5,-0.008353,-0.000153,-0.460663,0.000197087,-0.000524868,-8.31E-07,3,1,0,0,0
0x00,99426713,90005,12880.01066,1607.05,-0.008904,5.00E-06,-0.462326,0.00018844,-0.000537642,-2.97E-06,3,1,0,0,0
0x00,99426853,90145,12900.0105,1609.575,-0.008797,-5.60E-05,-0.463562,0.000197829,-0.000548126,3.61E-06,3,1,0,0,0
0x00,99426993,90285,12920.00476,1612,-0.009345,-0.000344,-0.465842,0.000193047,-0.000546343,-3.53E-07,3,1,0,0,0
0x00,99427133,90425,12940.00343,1614.425,-0.008833,-2.50E-05,-0.466968,0.000191982,-0.000547594,4.26E-06,3,1,0,0,0
0x00,99427272,90564,12960.00473,1617.125,-0.008772,-0.000515,-0.469939,0.000202224,-0.000541096,2.78E-06,3,1,0,0,0
0x00,99427412,90704,12980.00134,1619.45,-0.009287,-0.000308,-0.47222,0.000200385,-0.000550699,8.22E-07,3,1,0,0,0
0x00,99427552,90844,13000.01026,1621.95,-0.00978,0.000566,-0.474504,0.000205827,-0.000555149,1.12E-06,3,1,0,0,0
0x00,99427692,90984,13020.01362,1624.55,-0.009548,-0.000556,-0.477661,0.000234738,-0.000556339,3.92E-06,3,1,0,0,0
0x00,99427832,91124,13040.02108,1627.025,-0.009,-0.001412,-0.48003,0.000236329,-0.00055623,4.46E-06,3,1,0,0,0
0x00,99427971,91263,13060.00801,1629.425,-0.009033,-0.000749,-0.482267,0.000234204,-0.000552122,7.12E-06,3,1,0,0,0
0x00,99428111,91403,13080.00404,1632.075,-0.009727,0.000195,-0.48723,0.000214699,-0.000546586,1.55E-06,3,1,0,0,0
0x00,99428251,91543,13100.00387,1634.55,-0.0092,-1.90E-05,-0.48783,0.000216803,-0.000540746,4.00E-06,3,1,0,0,0
0x00,99428390,91682,13120.01104,1637,-0.008707,-5.50E-05,-0.490154,0.000223442,-0.000518096,5.76E-07,3,1,0,0,0
0x00,99428530,91822,13140.01087,1639.45,-0.008555,-0.000786,-0.492033,0.00023522,-0.000536451,5.00E-06,3,1,0,0,0
0x00,99428670,91962,13160.00133,1642.125,-0.009096,-0.000569,-0.493713,0.000230172,-0.000543899,2.95E-06,3,1,0,0,0
0x00,99428810,92102,13180.00615,1644.475,-0.009633,-0.000333,-0.497118,0.000225431,-0.000551362,1.23E-06,3,1,0,0,0
0x00,99428950,92242,13200.0095,1646.9,-0.009595,-0.000266,-0.499461,0.000232546,-0.000548207,1.75E-06,3,1,0,0,0
0x00,99429089,92381,13220.00435,1649.675,-0.008981,-0.00098,-0.503634,0.000248101,-0.000538024,2.82E-06,3,1,0,0,0
0x00,99429229,92521,13240.01299,1651.975,-0.008958,-0.001538,-0.504263,0.000251228,-0.000534681,8.29E-07,3,1,0,0,0
0x00,99429369,92661,13260.01575,1654.475,-0.008514,-0.000625,-0.507606,0.000244332,-0.000536864,1.53E-06,3,1,0,0,0
0x00,99429509,92801,13280.0109,1657.025,-0.009087,-0.000438,-0.510395,0.000232782,-0.000547498,-3.73E-07,3,1,0,0,0
0x00,99429648,92940,13300.00516,1659.575,-0.008978,-0.000946,-0.512246,0.000246035,-0.000543426,4.38E-06,3,1,0,0,0
0x00,99429788,93080,13320.00236,1662,-0.00894,-0.000879,-0.514589,0.00025315,-0.00054027,4.90E-06,3,1,0,0,0
0x00,99429928,93220,13340.0019,1664.45,-0.009044,-0.000334,-0.516189,0.000240511,-0.000544373,8.03E-07,3,1,0,0,0
0x00,99430068,93360,13360.01376,1667.1,-0.009493,-0.000575,-0.51741,0.000248798,-0.000540252,3.18E-06,3,1,0,0,0
0x00,99430207,93499,13380.00245,1669.45,-0.009392,-0.000613,-0.519812,0.000261636,-0.000548873,3.54E-06,3,1,0,0,0
0x00,99430347,93639,13400.01314,1671.975,-0.009948,-0.000411,-0.522046,0.000253337,-0.000557914,1.57E-06,3,1,0,0,0
0x00,99430487,93779,13420.01297,1674.575,-0.009316,-0.001255,-0.524507,0.000267849,-0.000558929,2.14E-06,3,1,0,0,0
0x00,99430627,93919,13440.01428,1677.05,-0.010271,-0.000699,-0.52627,0.000277672,-0.000564569,4.40E-06,3,1,0,0,0
0x00,99430767,94059,13460.02144,1679.45,-0.00976,-0.001459,-0.52918,0.00027675,-0.000554839,5.18E-06,3,1,0,0,0
0x00,99430906,94198,13480.00134,1682.05,-0.009872,-0.000261,-0.533618,0.000265195,-0.000556989,3.83E-06,3,1,0,0,0
0x00,99431046,94338,13500.00264,1684.55,-0.009986,0.000245,-0.534606,0.000245855,-0.000564549,6.03E-06,3,1,0,0,0
0x00,99431186,94478,13520.00394,1686.975,-0.008821,-0.000647,-0.537711,0.000273158,-0.000543461,2.86E-06,3,1,0,0,0
0x00,99431326,94618,13540.01433,1689.45,-0.00926,-0.00085,-0.539544,0.000288146,-0.000535883,-1.06E-06,3,1,0,0,0
0x00,99431465,94757,13560.00684,1692.1,-0.009738,-0.001332,-0.543582,0.000282304,-0.000556829,1.45E-06,3,1,0,0,0
0x00,99431605,94897,13580.0014,1694.475,-0.010128,-0.001087,-0.545404,0.000296745,-0.00056625,5.92E-06,3,1,0,0,0
0x00,99431745,95037,13600.00152,1696.9,-0.010197,-0.000493,-0.547621,0.000290914,-0.000567182,2.01E-06,3,1,0,0,0
0x00,99431885,95177,13620.01192,1699.675,-0.009546,-0.001768,-0.550143,0.000312541,-0.000552048,6.84E-07,3,1,0,0,0
0x00,99432024,95316,13640.01058,1701.975,-0.009542,-0.001666,-0.55073,0.000316487,-0.000542989,9.41E-07,3,1,0,0,0
0x00,99432164,95456,13660.00572,1704.45,-0.009564,-0.001173,-0.552965,0.000310027,-0.000555421,3.34E-06,3,1,0,0,0
0x00,99432304,95596,13680.00468,1707.025,-0.010208,-0.000391,-0.555649,0.000289237,-0.000565103,3.58E-06,3,1,0,0,0
0x00,99432444,95736,13700.00804,1709.575,-0.009112,-0.00075,-0.556353,0.000306647,-0.00054678,2.04E-06,3,1,0,0,0
0x00,99432583,95875,13720.00758,1712.025,-0.009556,-0.001118,-0.558142,0.000310946,-0.000555467,4.33E-06,3,1,0,0,0
0x00,99432723,96015,13740.00624,1714.45,-0.009545,-0.001589,-0.559913,0.00031477,-0.000544658,2.68E-06,3,1,0,0,0
0x00,99432863,96155,13760.01341,1717.125,-0.009482,-0.001001,-0.561102,0.00032487,-0.000549141,5.02E-06,3,1,0,0,0
0x00,99433003,96295,13780.015,1719.475,-0.010074,-0.000848,-0.562719,0.000309763,-0.000561352,2.87E-06,3,1,0,0,0
0x00,99433142,96434,13800.00399,1721.975,-0.009982,-0.000861,-0.563966,0.000322642,-0.000566225,3.06E-06,3,1,0,0,0
0x00,99433282,96574,13820.00148,1724.6,-0.009843,-0.00199,-0.566472,0.000341775,-0.000564411,-7.16E-07,3,1,0,0,0
0x00,99433422,96714,13840.0151,1727.05,-0.009824,-0.001957,-0.567643,0.000345333,-0.000562833,-4.59E-07,3,1,0,0,0
0x00,99433562,96854,13860.01904,1729.45,-0.010406,-0.00126,-0.569791,0.000327165,-0.000582422,6.01E-06,3,1,0,0,0
0x00,99433702,96994,13880.01565,1732.05,-0.009958,-0.000939,-0.572592,0.000319839,-0.00058284,4.46E-06,3,1,0,0,0
0x00,99433841,97133,13900.01343,1734.575,-0.009386,-0.000535,-0.572666,0.000335227,-0.000575855,2.56E-06,3,1,0,0,0
0x00,99433981,97273,13920.01297,1736.975,-0.009753,-0.001927,-0.576902,0.000352937,-0.000570952,1.21E-06,3,1,0,0,0
0x00,99434121,97413,13940.00255,1739.45,-0.010288,-0.001059,-0.57914,0.000351918,-0.00057484,1.50E-06,3,1,0,0,0
0x00,99434260,97552,13960.01118,1742.125,-0.010713,-0.001393,-0.582101,0.000359775,-0.000581948,4.04E-06,3,1,0,0,0
0x00,99434400,97692,13980.01277,1744.475,-0.010669,-0.001369,-0.583873,0.000366542,-0.000582526,4.39E-06,3,1,0,0,0
0x00,99434540,97832,14000.01525,1746.9,-0.010644,-0.001992,-0.587367,0.000366336,-0.000588272,2.81E-06,3,1,0,0,0
0x00,99434680,97972,14020.01596,1749.675,-0.010531,-0.001888,-0.588646,0.000386412,-0.000582493,3.18E-06,3,1,0,0,0
0x00,99434820,98112,14040.01287,1751.95,-0.010125,-0.001572,-0.591401,0.000372626,-0.000582348,1.62E-06,3,1,0,0,0
0x00,99434959,98251,14060.00801,1754.45,-0.010586,-0.001727,-0.593764,0.000381609,-0.000570762,4.33E-06,3,1,0,0,0
0x00,99435099,98391,14080.01401,1757.025,-0.010136,-0.001551,-0.595407,0.000369988,-0.000583971,2.36E-06,3,1,0,0,0
0x00,99435239,98531,14100.00416,1759.575,-0.010154,-0.001421,-0.597119,0.000371032,-0.000572773,2.86E-06,3,1,0,0,0
0x00,99435378,98670,14120.00195,1762,-0.010053,-0.001459,-0.599521,0.00038387,-0.000581393,3.22E-06,3,1,0,0,0
0x00,99435518,98810,14140.01234,1764.45,-0.0101,-0.001487,-0.60291,0.000374424,-0.000586187,3.78E-06,3,1,0,0,0
0x00,99435658,98950,14160.01159,1767.1,-0.010078,-0.001435,-0.605807,0.000378288,-0.000584625,4.36E-06,3,1,0,0,0
0x00,99435798,99090,14180.01377,1769.45,-0.010572,-0.00164,-0.609875,0.000383872,-0.000578094,8.42E-07,3,1,0,0,0
0x00,99435937,99229,14200.00188,1771.95,-0.01061,-0.001162,-0.612665,0.00037416,-0.000592118,3.31E-06,3,1,0,0,0
0x00,99436077,99369,14220.00846,1774.55,-0.010436,-0.002223,-0.615192,0.000397001,-0.000585266,6.09E-06,3,1,0,0,0
0x00,99436217,99509,14240.00653,1777.05,-0.010951,-0.002015,-0.617472,0.000395162,-0.000594869,4.14E-06,3,1,0,0,0
0x00,99436357,99649,14260.0052,1779.45,-0.010395,-0.002156,-0.619855,0.000407524,-0.000583994,5.56E-07,3,1,0,0,0
0x00,99436497,99789,14280.0153,1782.05,-0.010454,-0.001567,-0.622632,0.00039855,-0.000586805,3.19E-06,3,1,0,0,0
0x00,99436636,99928,14300.00897,1784.55,-0.010502,-0.00155,-0.623752,0.000395539,-0.000584379,-3.04E-06,3,1,0,0,0
0x00,99436776,100068,14320.00324,1786.925,-0.009842,-0.00283,-0.626833,0.000414023,-0.000571124,2.19E-06,3,1,0,0,0
0x00,99436916,100208,14340.23063,1789.45,-0.010408,-0.001445,-0.630151,0.000406584,-0.000583695,4.70E-06,3,1,0,0,0
0x00,99437056,100348,14360.00789,1792.125,-0.010965,-0.001243,-0.632386,0.000398286,-0.000592736,2.73E-06,3,1,0,0,0
0x00,99437195,100487,14380.00597,1794.5,-0.010803,-0.001915,-0.634281,0.000413663,-0.000605766,7.24E-06,3,1,0,0,0
0x00,99437335,100627,14400.01548,1796.925,-0.01076,-0.001974,-0.637191,0.000416789,-0.000615417,7.66E-06,3,1,0,0,0
0x00,99437475,100767,14420.01473,1799.675,-0.010657,-0.002458,-0.640209,0.000433492,-0.00060948,6.20E-06,3,1,0,0,0
0x00,99437615,100907,14440.01105,1801.975,-0.011203,-0.002198,-0.64246,0.000428792,-0.000613196,4.32E-06,3,1,0,0,0
0x00,99437754,101046,14460.00355,1804.45,-0.010703,-0.002323,-0.646482,0.000428648,-0.000601498,7.51E-06,3,1,0,0,0
0x00,99437894,101186,14480.01277,1807.025,-0.010157,-0.002523,-0.648849,0.00043741,-0.000595949,3.84E-06,3,1,0,0,0
0x00,99438034,101326,14500.00264,1809.6,-0.010714,-0.001628,-0.652212,0.000433488,-0.000597697,4.37E-06,3,1,0,0,0
0x00,99438174,101466,14520.02036,1812.025,-0.01061,-0.002112,-0.65523,0.000450191,-0.000591761,2.91E-06,3,1,0,0,0
0x00,99438313,101605,14540.01169,1814.45,-0.011112,-0.002501,-0.657528,0.000444779,-0.000601478,5.26E-06,3,1,0,0,0
0x00,99438453,101745,14560.00801,1817.125,-0.011024,-0.002453,-0.661072,0.000458313,-0.000602633,5.95E-06,3,1,0,0,0
0x00,99438593,101885,14580.01518,1819.45,-0.011605,-0.001776,-0.663815,0.000443247,-0.00062409,6.04E-06,3,1,0,0,0
0x00,99438733,102025,14600.00768,1821.975,-0.010526,-0.002234,-0.666212,0.000453765,-0.000616434,4.66E-06,3,1,0,0,0
0x00,99438872,102164,14620.01397,1824.575,-0.011351,-0.002763,-0.668731,0.000479663,-0.000614644,9.35E-06,3,1,0,0,0
0x00,99439012,102304,14640.01703,1827.075,-0.011379,-0.00292,-0.670408,0.000469173,-0.000630636,9.41E-06,3,1,0,0,0
0x00,99439152,102444,14660.00807,1829.425,-0.011437,-0.002268,-0.672641,0.00046694,-0.000626242,5.59E-06,3,1,0,0,0
0x00,99439292,102584,14680.02374,1832.05,-0.010911,-0.002402,-0.677263,0.000470005,-0.0006167,8.87E-06,3,1,0,0,0
0x00,99439431,102723,14700.01126,1834.55,-0.010422,-0.00254,-0.679,0.000472697,-0.000603108,5.19E-06,3,1,0,0,0
0x00,99439571,102863,14720.01051,1836.975,-0.010374,-0.002414,-0.681359,0.000483411,-0.000594627,5.79E-06,3,1,0,0,0
0x00,99439711,103003,14740.00653,1839.45,-0.010895,-0.002163,-0.68421,0.00048192,-0.000600497,4.00E-06,3,1,0,0,0
0x00,99439851,103143,14760.00285,1842.125,-0.011263,-0.002559,-0.687801,0.000495848,-0.000615649,6.55E-06,3,1,0,0,0
0x00,99439990,103282,14780.01911,1844.5,-0.011673,-0.003426,-0.690236,0.000506874,-0.000615667,6.94E-06,3,1,0,0,0
0x00,99440130,103422,14800.01718,1846.925,-0.011099,-0.003618,-0.69493,0.000519153,-0.000612288,3.69E-06,3,1,0,0,0
0x00,99440270,103562,14820.00236,1849.7,-0.011046,-0.003618,-0.697856,0.000525878,-0.000616614,4.21E-06,3,1,0,0,0
0x00,99440410,103702,14840.01686,1851.975,-0.011077,-0.003402,-0.70071,0.000527618,-0.000597949,5.04E-06,3,1,0,0,0
0x00,99440549,103841,14860.00438,1854.45,-0.01113,-0.003386,-0.70467,0.00051852,-0.000599011,5.76E-06,3,1,0,0,0
0x00,99440689,103981,14880.00773,1857.025,-0.011711,-0.00271,-0.707414,0.000503454,-0.000620468,5.85E-06,3,1,0,0,0
0x00,99440829,104121,14900.00346,1859.575,-0.011649,-0.003201,-0.710386,0.000513696,-0.00061397,4.38E-06,3,1,0,0,0
0x00,99440969,104261,14920.0074,1862.025,-0.011079,-0.00288,-0.711599,0.000525444,-0.000616059,2.54E-06,3,1,0,0,0
0x00,99441108,104400,14940.01428,1864.45,-0.010453,-0.004146,-0.71352,0.000543861,-0.00059877,1.13E-06,3,1,0,0,0
0x00,99441248,104540,14960.00649,1867.1,-0.011002,-0.003438,-0.715155,0.000535297,-0.000617041,1.06E-06,3,1,0,0,0
0x00,99441388,104680,14980.01453,1869.425,-0.011461,-0.003273,-0.71747,0.000536428,-0.000632819,5.50E-06,3,1,0,0,0
0x00,99441528,104820,15000.0085,1871.925,-0.011393,-0.003807,-0.719871,0.000546322,-0.000630053,3.86E-06,3,1,0,0,0
0x00,99441668,104960,15020.03708,1874.575,-0.011336,-0.003705,-0.723385,0.000556994,-0.00062532,4.63E-06,3,1,0,0,0
0x00,99441807,105099,15040.01023,1877.075,-0.011814,-0.004039,-0.723419,0.000558126,-0.000628103,6.66E-06,3,1,0,0,0
0x00,99441947,105239,15060.00449,1879.45,-0.012454,-0.003235,-0.722668,0.000540322,-0.000632429,6.33E-06,3,1,0,0,0
0x00,99442087,105379,15080.00462,1882.05,-0.011453,-0.002544,-0.724372,0.000544826,-0.000627439,2.62E-06,3,1,0,0,0
0x00,99442227,105519,15100.01296,1884.55,-0.011342,-0.003049,-0.721062,0.000560758,-0.000617996,6.47E-06,3,1,0,0,0
0x00,99442366,105658,15120.0128,1886.975,-0.011291,-0.003067,-0.722263,0.000567177,-0.000622306,6.65E-06,3,1,0,0,0
0x00,99442506,105798,15140.00677,1889.425,-0.011824,-0.00281,-0.722234,0.000565421,-0.000624413,4.36E-06,3,1,0,0,0
0x00,99442646,105938,15160.01423,1892.15,-0.011197,-0.003691,-0.721243,0.000579319,-0.000625398,4.27E-06,3,1,0,0,0
0x00,99442786,106078,15180.02286,1894.5,-0.01216,-0.003804,-0.720722,0.000584807,-0.000634584,3.86E-06,3,1,0,0,0
0x00,99442925,106217,15200.00334,1896.9,-0.012467,-0.004706,-0.720398,0.000611349,-0.00063785,3.70E-06,3,1,0,0,0
0x00,99443065,106357,15220.01403,1899.675,-0.011784,-0.004955,-0.721166,0.000635695,-0.000639585,6.13E-06,3,1,0,0,0
0x00,99443205,106497,15240.01005,1901.95,-0.011797,-0.005032,-0.719424,0.00063179,-0.000644895,5.70E-06,3,1,0,0,0
0x00,99443344,106636,15260.00285,1904.45,-0.011211,-0.005161,-0.718973,0.000650346,-0.00063082,1.64E-06,3,1,0,0,0
0x00,99443487,106779,15280.41499,1907.075,-0.012384,-0.003615,-0.718707,0.000624128,-0.000649955,7.56E-06,3,1,0,0,0
0x00,99443624,106916,15300.01191,1909.6,-0.011246,-0.004131,-0.716573,0.000643396,-0.000644971,5.28E-06,3,1,0,0,0
0x00,99443764,107056,15320.00089,1912,-0.011734,-0.004523,-0.71659,0.000640929,-0.00065308,7.22E-06,3,1,0,0,0
0x00,99443903,107195,15340.00425,1914.425,-0.012219,-0.004303,-0.716036,0.000645285,-0.000659482,4.78E-06,3,1,0,0,0
0x00,99444043,107335,15360.01405,1917.1,-0.012087,-0.004245,-0.714464,0.000667958,-0.000655828,4.59E-06,3,1,0,0,0
0x00,99444183,107475,15380.00362,1919.425,-0.012012,-0.004209,-0.713401,0.00068092,-0.000653204,4.45E-06,3,1,0,0,0
0x00,99444323,107615,15400.01284,1921.95,-0.012469,-0.005119,-0.712339,0.000684872,-0.000652629,4.16E-06,3,1,0,0,0
0x00,99444463,107755,15420.01972,1924.575,-0.012227,-0.006263,-0.71149,0.000716421,-0.000652196,6.22E-06,3,1,0,0,0
0x00,99444602,107894,15440.009,1927.05,-0.012213,-0.0058,-0.71032,0.000715807,-0.00066516,7.96E-06,3,1,0,0,0
0x00,99444742,108034,15460.00355,1929.45,-0.012148,-0.005739,-0.708102,0.00072881,-0.000658788,7.66E-06,3,1,0,0,0
0x00,99444882,108174,15480.00515,1932.025,-0.012223,-0.005265,-0.708005,0.000718725,-0.000668763,3.16E-06,3,1,0,0,0
0x00,99445021,108313,15500.00704,1934.525,-0.012233,-0.00471,-0.705096,0.000718542,-0.000670498,4.74E-06,3,1,0,0,0
0x00,99445161,108453,15520.02242,1936.95,-0.012043,-0.00571,-0.704799,0.000751068,-0.000654832,6.61E-07,3,1,0,0,0
0x00,99445301,108593,15540.0073,1939.425,-0.012542,-0.00563,-0.703046,0.000744778,-0.00067375,4.26E-06,3,1,0,0,0
0x00,99445441,108733,15560.01124,1942.125,-0.012906,-0.006004,-0.703202,0.000761691,-0.000683545,6.24E-06,3,1,0,0,0
0x00,99445580,108872,15580.00902,1944.5,-0.01323,-0.006391,-0.701678,0.000784758,-0.000693888,7.91E-06,3,1,0,0,0
0x00,99445720,109012,15600.01062,1946.9,-0.012665,-0.006107,-0.699439,0.000795893,-0.000695946,5.41E-06,3,1,0,0,0
0x00,99445860,109152,15620.0128,1949.625,-0.012615,-0.006592,-0.69953,0.00080587,-0.000685685,3.44E-06,3,1,0,0,0
0x00,99446000,109292,15640.00853,1951.95,-0.012615,-0.005978,-0.696637,0.000809285,-0.000682094,5.11E-06,3,1,0,0,0
0x00,99446139,109431,15660.00484,1954.45,-0.012067,-0.006769,-0.696141,0.00081421,-0.000672896,5.24E-06,3,1,0,0,0
0x00,99446279,109571,15680.01142,1957.05,-0.012683,-0.005444,-0.694236,0.000799391,-0.000684859,6.75E-06,3,1,0,0,0
0x00,99446419,109711,15700.00188,1959.6,-0.012078,-0.005703,-0.692072,0.000816903,-0.000681982,2.19E-06,3,1,0,0,0
0x00,99446559,109851,15720.01022,1962.025,-0.01187,-0.006813,-0.689468,0.000845284,-0.000675646,3.99E-06,3,1,0,0,0
0x00,99446698,109990,15740.00712,1964.45,-0.011856,-0.00635,-0.688297,0.00084467,-0.000688609,5.73E-06,3,1,0,0,0
0x00,99446838,110130,15760.00754,1967.125,-0.011777,-0.006905,-0.686692,0.000857202,-0.000684221,3.36E-06,3,1,0,0,0
0x00,99446978,110270,15780.00239,1969.45,-0.012185,-0.007304,-0.685076,0.000867349,-0.000693439,4.99E-06,3,1,0,0,0
